Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2002,2002,2002,2,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,10575235,,,0
H1,2002,2002,2002,2,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3219106,,,0
H1,2002,2002,2002,2,0,1,Import,204,Benin,BEN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4855771,,,0
H1,2002,2002,2002,2,0,1,Import,212,Dominica,DMA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,279878,,,0
H1,2002,2002,2002,2,0,1,Import,214,Dominican Rep.,DOM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,77647461,,,0
H1,2002,2002,2002,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,4691854,,,0
H1,2002,2002,2002,2,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,891622,,,0
H1,2002,2002,2002,2,0,1,Import,258,French Polynesia,PYF,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3923173,,,0
H1,2002,2002,2002,2,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7163596,,,0
H1,2002,2002,2002,2,0,1,Import,268,Georgia,GEO,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,29219324,,,0
H1,2002,2002,2002,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,4523135,,,0
H1,2002,2002,2002,2,0,1,Import,308,Grenada,GRD,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,493343,,,0
H1,2002,2002,2002,2,0,1,Import,324,Guinea,GIN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,22333668,,,0
H1,2002,2002,2002,2,0,1,Import,328,Guyana,GUY,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2929999,,,0
H1,2002,2002,2002,2,0,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,17116005,,,0
H1,2002,2002,2002,2,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,197742545,,,0
H1,2002,2002,2002,2,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,80097867,,,0
H1,2002,2002,2002,2,0,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,30382753,,,0
H1,2002,2002,2002,2,0,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4402837,,,0
H1,2002,2002,2002,2,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,49062900,,,0
H1,2002,2002,2002,2,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,9531802,,,0
H1,2002,2002,2002,2,0,1,Import,454,Malawi,MWI,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,14278738,,,0
H1,2002,2002,2002,2,0,1,Import,462,Maldives,MDV,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,5117015,,,0
H1,2002,2002,2002,2,0,1,Import,466,Mali,MLI,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,12555652,,,0
H1,2002,2002,2002,2,0,1,Import,478,Mauritania,MRT,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,4914042,,,0
H1,2002,2002,2002,2,0,1,Import,490,"Other Asia, nes",,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,438983584,,,0
H1,2002,2002,2002,2,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,11686226,,,0
H1,2002,2002,2002,2,0,1,Import,516,Namibia,NAM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,3379024,,,0
H1,2002,2002,2002,2,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7629005,,,0
H1,2002,2002,2002,2,0,1,Import,566,Nigeria,NGA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,101904018,,,0
H1,2002,2002,2002,2,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,6785252,,,0
H1,2002,2002,2002,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,71919147,,,0
H1,2002,2002,2002,2,0,1,Import,608,Philippines,PHL,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,197222317,,,0
H1,2002,2002,2002,2,0,1,Import,634,Qatar,QAT,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,16896200,,,0
H1,2002,2002,2002,2,0,1,Import,646,Rwanda,RWA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1647209,,,0
H1,2002,2002,2002,2,0,1,Import,659,Saint Kitts and Nevis,KNA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,307816,,,0
H1,2002,2002,2002,2,0,1,Import,662,Saint Lucia,LCA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,2115688,,,0
H1,2002,2002,2002,2,0,1,Import,670,Saint Vincent and the Grenadines,VCT,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,683407,,,0
H1,2002,2002,2002,2,0,1,Import,678,Sao Tome and Principe,STP,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,83681,,,0
H1,2002,2002,2002,2,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,27178888,,,0
H1,2002,2002,2002,2,0,1,Import,699,India,IND,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,5989694,,,0
H1,2002,2002,2002,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,131102223,,,0
H1,2002,2002,2002,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,2732675,,,0
H1,2002,2002,2002,2,0,1,Import,736,Fmr Sudan,SDN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,0,,,,0,,1129018,,,0
H1,2002,2002,2002,2,0,1,Import,748,Eswatini,SWZ,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,1598884,,,0
H1,2002,2002,2002,2,0,1,Import,760,Syria,SYR,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,113698353,,,0
H1,2002,2002,2002,2,0,1,Import,768,Togo,TGO,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,7100900,,,0
H1,2002,2002,2002,2,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,5777124,,,0
H1,2002,2002,2002,2,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,181394605,,,0
H1,2002,2002,2002,2,0,1,Import,804,Ukraine,UKR,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,190481890,,,0
H1,2002,2002,2002,2,0,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,561789,,,0
H1,2002,2002,2002,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,10322446,,,0
H1,2002,2002,2002,2,0,1,Import,862,Venezuela,VEN,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,9845555,,,0
H1,2002,2002,2002,2,0,1,Import,882,Samoa,WSM,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,561087,,,0
H1,2002,2002,2002,2,0,1,Import,891,Serbia and Montenegro,SCG,0,World,WLD,,,,,,,,24,Tobacco and manufactured tobacco substitutes,1,No Quantity,,,,,,,70468543,,,0
H0,2002,2002,2002,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,139519,,,0
H0,2002,2002,2002,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,137861,,,0
H0,2002,2002,2002,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,433282,,,0
H0,2002,2002,2002,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,9670029,,,0
H0,2002,2002,2002,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,33106429,,,0
H0,2002,2002,2002,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2852747,,,0
H0,2002,2002,2002,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,233580,,,0
H0,2002,2002,2002,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,669021,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1283287,,,0
H0,2002,2002,2002,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,3585193,,,0
H0,2002,2002,2002,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,2827433,,,0
H0,2002,2002,2002,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,508315,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,297327,,,0
H0,2002,2002,2002,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,33613898,,,0
H0,2002,2002,2002,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,16,"Meat, fish and seafood food preparations nes",1,No Quantity,,,,,,,1225785,,,0
H0,2002,2002,2002,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,819647,,,0
H0,2002,2002,2002,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,577688,,,0
H0,2002,2002,2002,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1738343,,,0
H0,2002,2002,2002,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,72938107,,,0
H0,2002,2002,2002,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,42900613,,,0
H0,2002,2002,2002,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5658013,,,0
H0,2002,2002,2002,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,129782,,,0
H0,2002,2002,2002,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,297053,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,5441276,,,0
H0,2002,2002,2002,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,7402562,,,0
H0,2002,2002,2002,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,1145386,,,0
H0,2002,2002,2002,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,182,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,208777,,,0
H0,2002,2002,2002,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,117178429,,,0
H0,2002,2002,2002,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,17,Sugars and sugar confectionery,1,No Quantity,,,,,,,241473,,,0
H0,2002,2002,2002,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,15644,,,0
H0,2002,2002,2002,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,131586,,,0
H0,2002,2002,2002,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,93790,,,0
H0,2002,2002,2002,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,586830,,,0
H0,2002,2002,2002,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,55243829,,,0
H0,2002,2002,2002,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,728375,,,0
H0,2002,2002,2002,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,38332,,,0
H0,2002,2002,2002,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,127814,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,355810,,,0
H0,2002,2002,2002,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,1170870,,,0
H0,2002,2002,2002,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,169888,,,0
H0,2002,2002,2002,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,277820,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,6283,,,0
H0,2002,2002,2002,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,14193597,,,0
H0,2002,2002,2002,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,18,Cocoa and cocoa preparations,1,No Quantity,,,,,,,80368,,,0
H0,2002,2002,2002,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,290897,,,0
H0,2002,2002,2002,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,560137,,,0
H0,2002,2002,2002,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,630232,,,0
H0,2002,2002,2002,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,17520208,,,0
H0,2002,2002,2002,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,71604927,,,0
H0,2002,2002,2002,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,3549723,,,0
H0,2002,2002,2002,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,213066,,,0
H0,2002,2002,2002,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1174210,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1162861,,,0
H0,2002,2002,2002,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,3521819,,,0
H0,2002,2002,2002,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,1660396,,,0
H0,2002,2002,2002,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,18393,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,407142,,,0
H0,2002,2002,2002,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,22951785,,,0
H0,2002,2002,2002,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,19,"Cereal, flour, starch, milk preparations and products",1,No Quantity,,,,,,,766180,,,0
H0,2002,2002,2002,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,104036,,,0
H0,2002,2002,2002,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,158814,,,0
H0,2002,2002,2002,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,589748,,,0
H0,2002,2002,2002,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,18754919,,,0
H0,2002,2002,2002,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,86109031,,,0
H0,2002,2002,2002,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,5321534,,,0
H0,2002,2002,2002,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,299830,,,0
H0,2002,2002,2002,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,1266940,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,1307308,,,0
H0,2002,2002,2002,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,4526821,,,0
H0,2002,2002,2002,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,793218,,,0
H0,2002,2002,2002,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,27050,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,71932,,,0
H0,2002,2002,2002,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,12659705,,,0
H0,2002,2002,2002,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,20,"Vegetable, fruit, nut, etc food preparations",1,No Quantity,,,,,,,365016,,,0
H0,2002,2002,2002,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1368433,,,0
H0,2002,2002,2002,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,840652,,,0
H0,2002,2002,2002,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,314028,,,0
H0,2002,2002,2002,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,9087618,,,0
H0,2002,2002,2002,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,64336732,,,0
H0,2002,2002,2002,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,9073920,,,0
H0,2002,2002,2002,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,392377,,,0
H0,2002,2002,2002,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,972411,,,0
H0,2002,2002,2002,2,0,1,Import,694,Sierra Leone,SLE,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,2660279,,,0
H0,2002,2002,2002,2,0,1,Import,740,Suriname,SUR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,9819889,,,0
H0,2002,2002,2002,2,0,1,Import,776,Tonga,TON,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1099266,,,0
H0,2002,2002,2002,2,0,1,Import,796,Turks and Caicos Isds,TCA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,174120,,,0
H0,2002,2002,2002,2,0,1,Import,798,Tuvalu,TUV,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,142518,,,0
H0,2002,2002,2002,2,0,1,Import,818,Egypt,EGY,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,35846193,,,0
H0,2002,2002,2002,2,0,1,Import,876,Wallis and Futuna Isds,WLF,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,578508,,,0
H0,2002,2002,2002,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,477209,,,0
H0,2002,2002,2002,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,595990,,,0
H0,2002,2002,2002,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1008735,,,0
H0,2002,2002,2002,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,18405182,,,0
H0,2002,2002,2002,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,29446644,,,0
H0,2002,2002,2002,2,0,1,Import,426,Lesotho,LSO,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,22100481,,,0
H0,2002,2002,2002,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,1330306,,,0
H0,2002,2002,2002,2,0,1,Import,660,Anguilla,AIA,0,World,WLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,,,,,5659342,,,0
