Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H0,2001,2001,2001,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,4301068,,,0
H0,2001,2001,2001,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,45353,,,0
H0,2001,2001,2001,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,79225531,,,0
H0,2001,2001,2001,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,6494,,,0
H0,2001,2001,2001,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,1873205,,,0
H0,2001,2001,2001,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,190064,,,0
H0,2001,2001,2001,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,128200,,,0
H0,2001,2001,2001,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,507823580,,,0
H0,2001,2001,2001,2,0,1,Import,50,Bangladesh,BGD,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,3173097,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,16494042,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,2673,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,7925653,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,10157157,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,31287,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,13979510,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,78377,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,141668,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,761,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,1211635,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,1250,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,10656197,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,425798,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,15778134,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,2028562,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,2950610,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,41158,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,11792183,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,15277,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,4942349,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,18135,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,992537,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,3424,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,166913,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,1340,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,99338,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,6291123,,,0
H0,2001,2001,2001,2,0,1,Import,96,Brunei Darussalam,BRN,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,178949,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,24348,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,1465,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,69089,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,1953238,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,2142,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,315981,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,55893,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,4419,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,13456,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3082707,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,634,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,6718706,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,171946,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,278,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,245382,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,842,USA,USA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,234477,,,0
H0,2001,2001,2001,2,0,1,Import,108,Burundi,BDI,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,1509270,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,6528,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,135815,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,949163,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,1813,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,20494,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,33938,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,66934,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,721297,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,8433349,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,242356,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,49442,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,842,USA,USA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,49442,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,58,,,0
H0,2001,2001,2001,2,0,1,Import,140,Central African Rep.,CAF,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,639427,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,270906,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,2269267,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,35176,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,919844,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,8073,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,54,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,84203,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,17945,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,29569,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,3762749,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,955564,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,28164,,,0
H0,2001,2001,2001,2,0,1,Import,174,Comoros,COM,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,717272,,,0
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,0,,,,0,,47299,,,0
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,0,,508154,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,0,,,,0,,36006,,,0
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,0,,,,0,,980903,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,0,,,,0,,3435,,,0
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,0,,,,0,,4083537,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,0,,,,0,,9729,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,0,,,,0,,520,,,0
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,0,,,,0,,3612,,,0
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,0,,,,0,,1343222,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,0,,,,0,,80292,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,0,,,,0,,173674,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,0,,,,0,,945008,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,0,,,,0,,10278,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,0,,,,0,,7716303,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,0,,,,0,,5125564,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,0,,,,0,,553,,,0
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,0,,,,0,,55445,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,0,,,,0,,32702,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,0,,,,0,,95,,,0
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,0,,,,,,5934278,,,4
H0,2001,2001,2001,2,0,1,Import,270,Gambia,GMB,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,0,,,,0,,297980,,,4
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,1285697,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,59607,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,11817188,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,3041230,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,87606253,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,1973675,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,30844144,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,55266,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,24740,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,33750,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,459,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,481157,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,23840,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,1442710,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,2434,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,6239210,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,143155,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,154907623,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,34401822,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,18780865,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,11,"Milling products, malt, starches, inulin, wheat glute",1,No Quantity,,,,,,,580126,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,920331,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,12,"Oil seed, oleagic fruits, grain, seed, fruit, etc, ne",1,No Quantity,,,,,,,17592,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,477839,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,13,"Lac, gums, resins, vegetable saps and extracts nes",1,No Quantity,,,,,,,211428,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,14,"Vegetable plaiting materials, vegetable products nes",1,No Quantity,,,,,,,19551,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,17051081,,,0
H0,2001,2001,2001,2,0,1,Import,288,Ghana,GHA,842,USA,USA,,,,,,,,15,"Animal,vegetable fats and oils, cleavage products, et",1,No Quantity,,,,,,,2620760,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,01,Live animals,1,No Quantity,,,,,,,71423140,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,01,Live animals,1,No Quantity,,,,,,,289026,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,115959507,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,02,Meat and edible meat offal,1,No Quantity,,,,,,,6303385,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,19880872,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,03,"Fish, crustaceans, molluscs, aquatic invertebrates ne",1,No Quantity,,,,,,,213448,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,164246103,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,04,"Dairy products, eggs, honey, edible animal product nes",1,No Quantity,,,,,,,1990905,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,05,"Products of animal origin, nes",1,No Quantity,,,,,,,187549,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,8982315,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,06,"Live trees, plants, bulbs, roots, cut flowers etc",1,No Quantity,,,,,,,416467,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,106023545,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,07,Edible vegetables and certain roots and tubers,1,No Quantity,,,,,,,5875788,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,121188779,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,08,"Edible fruit, nuts, peel of citrus fruit, melons",1,No Quantity,,,,,,,6678154,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,48862875,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,09,"Coffee, tea, mate and spices",1,No Quantity,,,,,,,1103566,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,0,World,WLD,,,,,,,,10,Cereals,1,No Quantity,,,,,,,146110793,,,0
H0,2001,2001,2001,2,0,1,Import,414,Kuwait,KWT,842,USA,USA,,,,,,,,10,Cereals,1,No Quantity,,,,,,,541951,,,0
